"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"241",2021-04-06,2021-04-07 06:00:00,8.82236972216667,8.82236972216667,22695.2749656631,17.8395413306996
"242",2021-04-06,2021-04-07 06:00:00,8.8176649305,8.82236972216667,22715.323632601,17.8395413306996
"243",2021-04-06,2021-04-07 06:00:00,8.8101064585,8.82236972216667,22514.1736245469,17.8395413306996
"244",2021-04-06,2021-04-07 06:00:00,8.80891701366667,8.82236972216667,22060.5743428577,17.8395413306996
"245",2021-04-06,2021-04-07 06:00:00,8.81258822916667,8.82236972216667,22488.4569016111,17.8395413306996
"246",2021-04-06,2021-04-07 06:00:00,8.80925079883333,8.82236972216667,22691.2514573097,17.8395413306996
"247",2021-04-06,2021-04-07 06:00:00,8.81092229183333,8.82236972216667,22755.4400002659,17.8395413306996
"248",2021-04-06,2021-04-07 06:00:00,8.80163210083333,8.82236972216667,22675.2167479494,17.8395413306996
"249",2021-04-06,2021-04-07 06:00:00,8.78559968766667,8.82236972216667,22727.8105008723,17.8395413306996
"250",2021-04-06,2021-04-07 06:00:00,8.78330272566667,8.82236972216667,22715.7694182361,17.8395413306996
"251",2021-04-06,2021-04-07 06:00:00,8.77669569466667,8.82236972216667,22573.123532869,17.8395413306996
"252",2021-04-06,2021-04-07 06:00:00,8.7827700695,8.82236972216667,22761.087478485,17.8395413306996
"253",2021-04-06,2021-04-07 06:00:00,8.7877431335,8.82236972216667,23086.7238125465,17.8395413306996
"254",2021-04-06,2021-04-07 06:00:00,8.79027011283333,8.82236972216667,22607.0734458411,17.8395413306996
"255",2021-04-06,2021-04-07 06:00:00,8.7926056205,8.82236972216667,22567.0722321359,17.8395413306996
"256",2021-04-06,2021-04-07 06:00:00,8.786095946,8.82236972216667,22585.0645166391,17.8395413306996
"257",2021-04-06,2021-04-07 06:00:00,8.78736237416667,8.82236972216667,22587.0534459918,17.8395413306996
"258",2021-04-06,2021-04-07 06:00:00,8.77963230916667,8.82236972216667,22372.7541813889,17.8395413306996
"259",2021-04-06,2021-04-07 06:00:00,8.77817039066667,8.82236972216667,22251.7292106305,17.8395413306996
"260",2021-04-06,2021-04-07 06:00:00,8.78442961816667,8.82236972216667,22285.2479399957,17.8395413306996
"261",2021-04-06,2021-04-07 06:00:00,8.78509789066667,8.82236972216667,22767.4170761276,17.8395413306996
"262",2021-04-06,2021-04-07 06:00:00,8.79132855916667,8.82236972216667,22454.3731758774,17.8395413306996
"263",2021-04-06,2021-04-07 06:00:00,8.79120414933333,8.82236972216667,22457.5091385364,17.8395413306996
"264",2021-04-06,2021-04-07 06:00:00,8.78113347216667,8.82236972216667,22573.6198277225,17.8395413306996
"265",2021-04-06,2021-04-07 06:00:00,8.77123302083333,8.79146239583333,22346.7032853489,17.8395413306996
"266",2021-04-06,2021-04-07 06:00:00,8.76377510416667,8.79146239583333,22330.4596032741,17.8395413306996
"267",2021-04-06,2021-04-07 06:00:00,8.763360903,8.79146239583333,22201.5694569054,17.8395413306996
"268",2021-04-06,2021-04-07 06:00:00,8.76933579883333,8.79146239583333,22096.5204585626,17.8395413306996
"269",2021-04-06,2021-04-07 06:00:00,8.7776961805,8.79146239583333,22085.2318660018,17.8395413306996
"270",2021-04-06,2021-04-07 06:00:00,8.789216632,8.79146239583333,22470.5275577415,17.8395413306996
"271",2021-04-06,2021-04-07 06:00:00,8.79146239583333,8.79146239583333,22653.2179993628,17.8395413306996
"272",2021-04-07 06:00:00,2021-04-08 12:00:00,8.79146239583333,8.79146239583333,22653.2179993628,36.8664946954612
"273",2021-04-07 06:00:00,2021-04-08 12:00:00,8.78428041666667,8.79146239583333,22693.228742198,36.8664946954612
"274",2021-04-07 06:00:00,2021-04-08 12:00:00,8.78186642366667,8.79146239583333,22595.0568542656,36.8664946954612
"275",2021-04-07 06:00:00,2021-04-08 12:00:00,8.76667229166667,8.79146239583333,22663.1550562328,36.8664946954612
"276",2021-04-07 06:00:00,2021-04-08 12:00:00,8.75054701383333,8.79146239583333,22627.0730728817,36.8664946954612
"277",2021-04-07 06:00:00,2021-04-08 12:00:00,8.75594354166667,8.79146239583333,23007.6589622833,36.8664946954612
"278",2021-04-07 06:00:00,2021-04-08 12:00:00,8.7619528125,8.79146239583333,23219.861085501,36.8664946954612
"279",2021-04-07 06:00:00,2021-04-08 12:00:00,8.773499861,8.79146239583333,22736.1544744658,36.8664946954612
"280",2021-04-07 06:00:00,2021-04-08 12:00:00,8.77641802083333,8.79146239583333,22639.198100407,36.8664946954612
"281",2021-04-07 06:00:00,2021-04-08 12:00:00,8.73666833333333,8.79146239583333,22673.1377821514,36.8664946954612
"282",2021-04-07 06:00:00,2021-04-08 12:00:00,8.64265583333333,8.79146239583333,22512.022327305,36.8664946954612
"283",2021-04-07 06:00:00,2021-04-08 12:00:00,8.604897361,8.79146239583333,22587.0848207092,36.8664946954612
"284",2021-04-07 06:00:00,2021-04-08 12:00:00,8.59554576383333,8.79146239583333,22671.1577552591,36.8664946954612
"285",2021-04-07 06:00:00,2021-04-08 12:00:00,8.608777639,8.79146239583333,22491.9624930883,36.8664946954612
"286",2021-04-07 06:00:00,2021-04-08 12:00:00,8.6840397915,8.79146239583333,22631.1579069984,36.8664946954612
"287",2021-04-07 06:00:00,2021-04-08 12:00:00,8.72833479166667,8.79146239583333,22486.0752452841,36.8664946954612
"288",2021-04-07 06:00:00,2021-04-08 12:00:00,8.74788819433333,8.79146239583333,22078.8317707242,36.8664946954612
"289",2021-04-07 06:00:00,2021-04-08 12:00:00,8.74516649283333,8.79146239583333,22483.9220255942,36.8664946954612
"290",2021-04-07 06:00:00,2021-04-08 12:00:00,8.72218458316667,8.77609121533333,22535.8572263192,36.8664946954612
"291",2021-04-07 06:00:00,2021-04-08 12:00:00,8.7030245485,8.77609121533333,22486.4985665241,36.8664946954612
"292",2021-04-07 06:00:00,2021-04-08 12:00:00,8.69610145833333,8.77609121533333,22190.3001840964,36.8664946954612
"293",2021-04-07 06:00:00,2021-04-08 12:00:00,8.69646826416667,8.77609121533333,22015.9099633014,36.8664946954612
"294",2021-04-07 06:00:00,2021-04-08 12:00:00,8.72281590266667,8.77609121533333,22297.8161248457,36.8664946954612
"295",2021-04-07 06:00:00,2021-04-08 12:00:00,8.74697770833333,8.77609121533333,22701.5161770367,36.8664946954612
"296",2021-04-07 06:00:00,2021-04-08 12:00:00,8.75613548633333,8.77609121533333,22588.9844808985,36.8664946954612
"297",2021-04-07 06:00:00,2021-04-08 12:00:00,8.761540104,8.77609121533333,22669.1695198429,36.8664946954612
"298",2021-04-07 06:00:00,2021-04-08 12:00:00,8.7609390625,8.77609121533333,22657.1542231127,36.8664946954612
"299",2021-04-07 06:00:00,2021-04-08 12:00:00,8.76438357633333,8.77609121533333,22683.1948269078,36.8664946954612
"300",2021-04-07 06:00:00,2021-04-08 12:00:00,8.77568243066667,8.77609121533333,22619.0969163083,36.8664946954612
"301",2021-04-07 06:00:00,2021-04-08 12:00:00,8.775779236,8.77609121533333,22631.0761031849,36.8664946954612
"302",2021-04-07 06:00:00,2021-04-08 12:00:00,8.77609121533333,8.77609121533333,22625.1195526458,36.8664946954612
"303",2021-04-08 12:00:00,2021-04-09 06:00:00,8.77609121533333,8.77609121533333,22625.1195526458,5.78827857769993
"304",2021-04-08 12:00:00,2021-04-09 06:00:00,8.76681750016667,8.77609121533333,22617.0548534066,5.78827857769993
"305",2021-04-08 12:00:00,2021-04-09 06:00:00,8.74706895816667,8.77609121533333,22669.8493614533,5.78827857769993
"306",2021-04-08 12:00:00,2021-04-09 06:00:00,8.74854027766667,8.77609121533333,22507.0762163144,5.78827857769993
"307",2021-04-08 12:00:00,2021-04-09 06:00:00,8.75758104166667,8.77609121533333,22625.0691385462,5.78827857769993
"308",2021-04-08 12:00:00,2021-04-09 06:00:00,8.7599764585,8.77609121533333,22605.0641150665,5.78827857769993
"309",2021-04-08 12:00:00,2021-04-09 06:00:00,8.76673520833333,8.77609121533333,22487.767884662,5.78827857769993
"310",2021-04-08 12:00:00,2021-04-09 06:00:00,8.76339013883333,8.77609121533333,21993.995616131,5.78827857769993
"311",2021-04-08 12:00:00,2021-04-09 06:00:00,8.7527486805,8.77609121533333,21978.1738989791,5.78827857769993
"312",2021-04-08 12:00:00,2021-04-09 06:00:00,8.75165861116667,8.77609121533333,22023.4801119698,5.78827857769993
"313",2021-04-08 12:00:00,2021-04-09 06:00:00,8.750263264,8.77609121533333,22108.2878905819,5.78827857769993
"314",2021-04-08 12:00:00,2021-04-09 06:00:00,8.75345328133333,8.77609121533333,21751.785391308,5.78827857769993
"315",2021-04-08 12:00:00,2021-04-09 06:00:00,8.75483359366667,8.76389465266667,21556.6046003731,5.78827857769993
"316",2021-04-08 12:00:00,2021-04-09 06:00:00,8.7543809635,8.76389465266667,21937.6039292093,5.78827857769993
"317",2021-04-08 12:00:00,2021-04-09 06:00:00,8.75443401066667,8.76389465266667,22017.7884453732,5.78827857769993
"318",2021-04-08 12:00:00,2021-04-09 06:00:00,8.75750579,8.76389465266667,22056.9634315428,5.78827857769993
"319",2021-04-08 12:00:00,2021-04-09 06:00:00,8.75806368083333,8.76389465266667,22316.9623608441,5.78827857769993
"320",2021-04-08 12:00:00,2021-04-09 06:00:00,8.76187298616667,8.76389465266667,22743.3824320937,5.78827857769993
"321",2021-04-08 12:00:00,2021-04-09 06:00:00,8.76389465266667,8.76389465266667,22683.2153167114,5.78827857769993
"322",2021-04-09 06:00:00,2021-04-13 08:00:00,8.76389465266667,8.76389465266667,22683.2153167114,23.1412988843228
"323",2021-04-09 06:00:00,2021-04-13 08:00:00,8.76223229183333,8.76389465266667,22649.1215345321,23.1412988843228
"324",2021-04-09 06:00:00,2021-04-13 08:00:00,8.75899093733333,8.76389465266667,22709.1973226805,23.1412988843228
"325",2021-04-09 06:00:00,2021-04-13 08:00:00,8.75031496516667,8.76389465266667,22618.8915332833,23.1412988843228
"326",2021-04-09 06:00:00,2021-04-13 08:00:00,8.742349375,8.76389465266667,22837.1181684437,23.1412988843228
"327",2021-04-09 06:00:00,2021-04-13 08:00:00,8.73194274316667,8.76389465266667,23018.3181332576,23.1412988843228
"328",2021-04-09 06:00:00,2021-04-13 08:00:00,8.72393048616667,8.76389465266667,22700.098335026,23.1412988843228
"329",2021-04-09 06:00:00,2021-04-13 08:00:00,8.72410661466667,8.76389465266667,22898.6581715413,23.1412988843228
"330",2021-04-09 06:00:00,2021-04-13 08:00:00,8.71948350716667,8.76389465266667,22854.4829105605,23.1412988843228
"331",2021-04-09 06:00:00,2021-04-13 08:00:00,8.71656473966667,8.76389465266667,22467.2689595417,23.1412988843228
"332",2021-04-09 06:00:00,2021-04-13 08:00:00,8.7128349305,8.76389465266667,22493.18973912,23.1412988843228
"333",2021-04-09 06:00:00,2021-04-13 08:00:00,8.7039678125,8.76389465266667,22436.3051361053,23.1412988843228
"334",2021-04-09 06:00:00,2021-04-13 08:00:00,8.6925669445,8.76389465266667,22477.2082118774,23.1412988843228
"335",2021-04-09 06:00:00,2021-04-13 08:00:00,8.68666666666667,8.76389465266667,22575.0830636613,23.1412988843228
"336",2021-04-09 06:00:00,2021-04-13 08:00:00,8.69263999983333,8.76389465266667,22581.0968411502,23.1412988843228
"337",2021-04-09 06:00:00,2021-04-13 08:00:00,8.695815903,8.76389465266667,22541.0616101629,23.1412988843228
"338",2021-04-09 06:00:00,2021-04-13 08:00:00,8.70432145833333,8.76389465266667,22545.1116714161,23.1412988843228
"339",2021-04-09 06:00:00,2021-04-13 08:00:00,8.71203434016667,8.76389465266667,22667.117188724,23.1412988843228
"340",2021-04-09 06:00:00,2021-04-13 08:00:00,8.67894409733333,8.73737951383333,21363.1083904862,23.1412988843228
"341",2021-04-09 06:00:00,2021-04-13 08:00:00,8.68372201416667,8.73737951383333,21249.9514953659,23.1412988843228
"342",2021-04-09 06:00:00,2021-04-13 08:00:00,8.68491861116667,8.73737951383333,21593.3886273806,23.1412988843228
"343",2021-04-09 06:00:00,2021-04-13 08:00:00,8.69159666666667,8.73737951383333,21355.7465318361,23.1412988843228
"344",2021-04-09 06:00:00,2021-04-13 08:00:00,8.70834395833333,8.73737951383333,21132.1650950899,23.1412988843228
"345",2021-04-09 06:00:00,2021-04-13 08:00:00,8.717137014,8.73737951383333,21548.3433330713,23.1412988843228
"346",2021-04-09 06:00:00,2021-04-13 08:00:00,8.72287048616667,8.73737951383333,22439.995086798,23.1412988843228
"347",2021-04-09 06:00:00,2021-04-13 08:00:00,8.7263555555,8.73737951383333,22623.0986486707,23.1412988843228
"348",2021-04-09 06:00:00,2021-04-13 08:00:00,8.73737951383333,8.73737951383333,22681.1234486719,23.1412988843228
"349",2021-04-13 08:00:00,2021-04-14 04:00:00,8.73737951383333,8.73737951383333,22681.1234486719,7.05092877088766
"350",2021-04-13 08:00:00,2021-04-14 04:00:00,8.73225819466667,8.73737951383333,22575.1103592269,7.05092877088766
"351",2021-04-13 08:00:00,2021-04-14 04:00:00,8.723387396,8.73737951383333,22581.077132751,7.05092877088766
"352",2021-04-13 08:00:00,2021-04-14 04:00:00,8.71695951383333,8.73737951383333,22543.0900065221,7.05092877088766
"353",2021-04-13 08:00:00,2021-04-14 04:00:00,8.7069245485,8.73737951383333,22527.1315926175,7.05092877088766
"354",2021-04-13 08:00:00,2021-04-14 04:00:00,8.70134026033333,8.73737951383333,22316.4623426797,7.05092877088766
"355",2021-04-13 08:00:00,2021-04-14 04:00:00,8.70490250016667,8.73737951383333,22458.6058896575,7.05092877088766
"356",2021-04-13 08:00:00,2021-04-14 04:00:00,8.7056663715,8.73737951383333,22292.8879958733,7.05092877088766
"357",2021-04-13 08:00:00,2021-04-14 04:00:00,8.7133453126,8.73737951383333,22100.5994767535,7.05092877088766
"358",2021-04-13 08:00:00,2021-04-14 04:00:00,8.72368385416667,8.73737951383333,21568.2822169253,7.05092877088766
"359",2021-04-13 08:00:00,2021-04-14 04:00:00,8.72759840283333,8.73737951383333,21660.324384578,7.05092877088766
"360",2021-04-13 08:00:00,2021-04-14 04:00:00,8.733884375,8.73737951383333,21320.8677975192,7.05092877088766
"361",2021-04-13 08:00:00,2021-04-14 04:00:00,8.727022014,8.73737951383333,21099.2809854035,7.05092877088766
"362",2021-04-13 08:00:00,2021-04-14 04:00:00,8.7167349305,8.73737951383333,21199.1213493695,7.05092877088766
"363",2021-04-13 08:00:00,2021-04-14 04:00:00,8.7114293055,8.73737951383333,21509.7987825182,7.05092877088766
"364",2021-04-13 08:00:00,2021-04-14 04:00:00,8.7092785415,8.73737951383333,21122.7732074153,7.05092877088766
"365",2021-04-13 08:00:00,2021-04-14 04:00:00,8.71330611116667,8.72195833333333,20965.682461331,7.05092877088766
"366",2021-04-13 08:00:00,2021-04-14 04:00:00,8.71736444433333,8.72195833333333,20965.7355096195,7.05092877088766
"367",2021-04-13 08:00:00,2021-04-14 04:00:00,8.71999916666667,8.72195833333333,20944.6365722267,7.05092877088766
"368",2021-04-13 08:00:00,2021-04-14 04:00:00,8.72138645833333,8.72195833333333,21759.6020485047,7.05092877088766
"369",2021-04-13 08:00:00,2021-04-14 04:00:00,8.72195833333333,8.72195833333333,22174.9101585919,7.05092877088766
"370",2021-04-14 04:00:00,2021-04-15 17:00:00,8.72195833333333,8.72195833333333,22174.9101585919,20.5061094514087
"371",2021-04-14 04:00:00,2021-04-15 17:00:00,8.71689243066667,8.72195833333333,22749.4432631744,20.5061094514087
"372",2021-04-14 04:00:00,2021-04-15 17:00:00,8.717227986,8.72195833333333,22802.0776347655,20.5061094514087
"373",2021-04-14 04:00:00,2021-04-15 17:00:00,8.71964152783333,8.72195833333333,23045.4509110268,20.5061094514087
"374",2021-04-14 04:00:00,2021-04-15 17:00:00,8.71824770833333,8.72195833333333,23571.2458261642,20.5061094514087
"375",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70820395816667,8.72195833333333,23800.6596394511,20.5061094514087
"376",2021-04-14 04:00:00,2021-04-15 17:00:00,8.6915548265,8.72195833333333,23271.8481353529,20.5061094514087
"377",2021-04-14 04:00:00,2021-04-15 17:00:00,8.67813277783333,8.72195833333333,22529.0980532079,20.5061094514087
"378",2021-04-14 04:00:00,2021-04-15 17:00:00,8.6586617015,8.72195833333333,23307.2008590027,20.5061094514087
"379",2021-04-14 04:00:00,2021-04-15 17:00:00,8.6442455555,8.72195833333333,22828.0518924318,20.5061094514087
"380",2021-04-14 04:00:00,2021-04-15 17:00:00,8.65116916683333,8.72195833333333,22471.200576351,20.5061094514087
"381",2021-04-14 04:00:00,2021-04-15 17:00:00,8.6652829515,8.72195833333333,22517.1563060414,20.5061094514087
"382",2021-04-14 04:00:00,2021-04-15 17:00:00,8.67790993033333,8.72195833333333,22315.4805085508,20.5061094514087
"383",2021-04-14 04:00:00,2021-04-15 17:00:00,8.69711232616667,8.72195833333333,22024.2732715985,20.5061094514087
"384",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70616062516667,8.72195833333333,21785.3156827968,20.5061094514087
"385",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70228479183333,8.72195833333333,21436.2726829147,20.5061094514087
"386",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70713694433333,8.72195833333333,21250.9293108637,20.5061094514087
"387",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70894506966667,8.72195833333333,21261.4564645412,20.5061094514087
"388",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70533611116667,8.72195833333333,21094.3539704463,20.5061094514087
"389",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70777998266667,8.72195833333333,20929.344566151,20.5061094514087
"390",2021-04-14 04:00:00,2021-04-15 17:00:00,8.698959861,8.7312630035,20896.9787164499,20.5061094514087
"391",2021-04-14 04:00:00,2021-04-15 17:00:00,8.68929921866667,8.7312630035,21134.0638131501,20.5061094514087
"392",2021-04-14 04:00:00,2021-04-15 17:00:00,8.6952715975,8.7312630035,21447.6989773073,20.5061094514087
"393",2021-04-14 04:00:00,2021-04-15 17:00:00,8.7010484375,8.7312630035,21359.7675782855,20.5061094514087
"394",2021-04-14 04:00:00,2021-04-15 17:00:00,8.71081177066667,8.7312630035,22451.4560789998,20.5061094514087
"395",2021-04-14 04:00:00,2021-04-15 17:00:00,8.72821732633333,8.7312630035,22729.3768986152,20.5061094514087
"396",2021-04-14 04:00:00,2021-04-15 17:00:00,8.72814725683333,8.7312630035,22649.1604205083,20.5061094514087
"397",2021-04-14 04:00:00,2021-04-15 17:00:00,8.72800531266667,8.7312630035,23386.6679193969,20.5061094514087
"398",2021-04-14 04:00:00,2021-04-15 17:00:00,8.72691895833333,8.7312630035,23485.2083252401,20.5061094514087
"399",2021-04-14 04:00:00,2021-04-15 17:00:00,8.71390034733333,8.7312630035,23498.5315622764,20.5061094514087
"400",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70556379333333,8.7312630035,22664.1272562303,20.5061094514087
"401",2021-04-14 04:00:00,2021-04-15 17:00:00,8.69621060766667,8.7312630035,23268.142884122,20.5061094514087
"402",2021-04-14 04:00:00,2021-04-15 17:00:00,8.68673452266667,8.7312630035,23559.4132671328,20.5061094514087
"403",2021-04-14 04:00:00,2021-04-15 17:00:00,8.69063217,8.7312630035,23074.1142197306,20.5061094514087
"404",2021-04-14 04:00:00,2021-04-15 17:00:00,8.70434164916667,8.7312630035,22561.0686362408,20.5061094514087
"405",2021-04-14 04:00:00,2021-04-15 17:00:00,8.716539618,8.7312630035,22483.2029180512,20.5061094514087
"406",2021-04-14 04:00:00,2021-04-15 17:00:00,8.7295463195,8.7312630035,22493.2067924447,20.5061094514087
"407",2021-04-14 04:00:00,2021-04-15 17:00:00,8.7312630035,8.7312630035,22334.7667092479,20.5061094514087
"408",2021-04-15 17:00:00,2021-04-16 04:00:00,8.7312630035,8.7312630035,22334.7667092479,2.43938723483587
"409",2021-04-15 17:00:00,2021-04-16 04:00:00,8.7215437155,8.7312630035,22645.0578076008,2.43938723483587
"410",2021-04-15 17:00:00,2021-04-16 04:00:00,8.71387408,8.7312630035,22543.0682472449,2.43938723483587
"411",2021-04-15 17:00:00,2021-04-16 04:00:00,8.70949777783333,8.7312630035,22619.0703556815,2.43938723483587
