"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"240",2023-01-17 02:00:00,2023-01-18 06:00:00,7.22773506933333,7.27449312516667,14711.7680302573,8.18582871757957
"241",2023-01-17 02:00:00,2023-01-18 06:00:00,7.2412050695,7.27449312516667,14800.4961804775,8.18582871757957
"242",2023-01-17 02:00:00,2023-01-18 06:00:00,7.24812361083333,7.27449312516667,14868.6243473223,8.18582871757957
"243",2023-01-17 02:00:00,2023-01-18 06:00:00,7.25219694433333,7.27449312516667,14880.8456227625,8.18582871757957
"244",2023-01-17 02:00:00,2023-01-18 06:00:00,7.258358507,7.27449312516667,14664.8542916784,8.18582871757957
"245",2023-01-17 02:00:00,2023-01-18 06:00:00,7.25686090283333,7.27449312516667,14513.404245633,8.18582871757957
"246",2023-01-17 02:00:00,2023-01-18 06:00:00,7.261288,7.27449312516667,15240.2237648143,8.18582871757957
"247",2023-01-17 02:00:00,2023-01-18 06:00:00,7.26200645816667,7.27449312516667,15245.881143797,8.18582871757957
"248",2023-01-17 02:00:00,2023-01-18 06:00:00,7.26208975,7.27449312516667,14897.5012208684,8.18582871757957
"249",2023-01-17 02:00:00,2023-01-18 06:00:00,NA,7.27449312516667,14822.3350758732,8.18582871757957
"250",2023-01-17 02:00:00,2023-01-18 06:00:00,NA,7.27449312516667,14751.0401408259,8.18582871757957
"251",2023-01-17 02:00:00,2023-01-18 06:00:00,7.2679215625,7.27449312516667,14668.5570704967,8.18582871757957
"252",2023-01-17 02:00:00,2023-01-18 06:00:00,7.26675208333333,7.27449312516667,14792.0018740226,8.18582871757957
"253",2023-01-17 02:00:00,2023-01-18 06:00:00,7.2619386805,7.27449312516667,14795.1471635033,8.18582871757957
"254",2023-01-17 02:00:00,2023-01-18 06:00:00,7.26615076383333,7.28785034716667,15466.0010397355,8.18582871757957
"255",2023-01-17 02:00:00,2023-01-18 06:00:00,7.27097527766667,7.28785034716667,15762.6942197809,8.18582871757957
"256",2023-01-17 02:00:00,2023-01-18 06:00:00,7.27708062516667,7.28785034716667,15911.1539572786,8.18582871757957
"257",2023-01-17 02:00:00,2023-01-18 06:00:00,7.28157270833333,7.28785034716667,15944.4357725283,8.18582871757957
"258",2023-01-17 02:00:00,2023-01-18 06:00:00,7.27932465266667,7.28785034716667,15996.8875730946,8.18582871757957
"259",2023-01-17 02:00:00,2023-01-18 06:00:00,7.2875604165,7.28785034716667,16150.6318403638,8.18582871757957
"260",2023-01-17 02:00:00,2023-01-18 06:00:00,7.28785034716667,7.28785034716667,16289.5167985317,8.18582871757957
"261",2023-01-18 06:00:00,2023-01-19 08:00:00,7.28785034716667,7.28785034716667,16289.5167985317,7.90316249929183
"262",2023-01-18 06:00:00,2023-01-19 08:00:00,7.2843175695,7.28785034716667,16490.0302967608,7.90316249929183
"263",2023-01-18 06:00:00,2023-01-19 08:00:00,7.28318229166667,7.28785034716667,16456.7457464335,7.90316249929183
"264",2023-01-18 06:00:00,2023-01-19 08:00:00,7.27299097216667,7.28785034716667,16476.7155582392,7.90316249929183
"265",2023-01-18 06:00:00,2023-01-19 08:00:00,7.26320375016667,7.28785034716667,16350.2886358875,7.90316249929183
"266",2023-01-18 06:00:00,2023-01-19 08:00:00,7.26098350716667,7.28785034716667,15914.5182350305,7.90316249929183
"267",2023-01-18 06:00:00,2023-01-19 08:00:00,7.261566875,7.28785034716667,15685.2697261951,7.90316249929183
"268",2023-01-18 06:00:00,2023-01-19 08:00:00,7.26799906266667,7.28785034716667,15504.788974802,7.90316249929183
"269",2023-01-18 06:00:00,2023-01-19 08:00:00,7.270841875,7.28785034716667,15273.9161309423,7.90316249929183
"270",2023-01-18 06:00:00,2023-01-19 08:00:00,7.26908472233333,7.28785034716667,15072.266777938,7.90316249929183
"271",2023-01-18 06:00:00,2023-01-19 08:00:00,7.27629229166667,7.28785034716667,14705.615108335,7.90316249929183
"272",2023-01-18 06:00:00,2023-01-19 08:00:00,7.27005249983333,7.28785034716667,14735.9447250052,7.90316249929183
"273",2023-01-18 06:00:00,2023-01-19 08:00:00,7.26699958316667,7.28785034716667,14468.2518121657,7.90316249929183
"274",2023-01-18 06:00:00,2023-01-19 08:00:00,7.26318645833333,7.28785034716667,14400.9571628931,7.90316249929183
"275",2023-01-18 06:00:00,2023-01-19 08:00:00,7.26361569433333,7.28785034716667,14356.0457511971,7.90316249929183
"276",2023-01-18 06:00:00,2023-01-19 08:00:00,7.2698125,7.28785034716667,14361.9756234805,7.90316249929183
"277",2023-01-18 06:00:00,2023-01-19 08:00:00,7.27058541666667,7.28785034716667,14317.5664750051,7.90316249929183
"278",2023-01-18 06:00:00,2023-01-19 08:00:00,7.28023611116667,7.28785034716667,14535.5959863367,7.90316249929183
"279",2023-01-18 06:00:00,2023-01-19 08:00:00,7.280782847,7.317723125,14455.200394074,7.90316249929183
"280",2023-01-18 06:00:00,2023-01-19 08:00:00,7.277188403,7.317723125,14551.0252283464,7.90316249929183
"281",2023-01-18 06:00:00,2023-01-19 08:00:00,7.28012236116667,7.317723125,14788.9590978861,7.90316249929183
"282",2023-01-18 06:00:00,2023-01-19 08:00:00,7.27859656266667,7.317723125,14822.7357265536,7.90316249929183
"283",2023-01-18 06:00:00,2023-01-19 08:00:00,7.28495944433333,7.317723125,14754.1085856587,7.90316249929183
"284",2023-01-18 06:00:00,2023-01-19 08:00:00,7.29403559016667,7.317723125,15116.9734204601,7.90316249929183
"285",2023-01-18 06:00:00,2023-01-19 08:00:00,7.29977597233333,7.317723125,15746.8850928359,7.90316249929183
"286",2023-01-18 06:00:00,2023-01-19 08:00:00,7.31682256933333,7.317723125,15855.7099266777,7.90316249929183
"287",2023-01-18 06:00:00,2023-01-19 08:00:00,7.317723125,7.317723125,16345.6317011751,7.90316249929183
"288",2023-01-19 08:00:00,2023-01-20 06:00:00,7.317723125,7.317723125,16345.6317011751,15.6890191876396
"289",2023-01-19 08:00:00,2023-01-20 06:00:00,7.3164860415,7.317723125,16631.5299392479,15.6890191876396
"290",2023-01-19 08:00:00,2023-01-20 06:00:00,7.31200465266667,7.317723125,16902.4792252527,15.6890191876396
"291",2023-01-19 08:00:00,2023-01-20 06:00:00,7.29986680566667,7.317723125,16818.360993029,15.6890191876396
"292",2023-01-19 08:00:00,2023-01-20 06:00:00,7.28861881933333,7.317723125,16629.9053696078,15.6890191876396
"293",2023-01-19 08:00:00,2023-01-20 06:00:00,7.27737743066667,7.317723125,16157.8517034014,15.6890191876396
"294",2023-01-19 08:00:00,2023-01-20 06:00:00,7.270300486,7.317723125,16142.6009924648,15.6890191876396
"295",2023-01-19 08:00:00,2023-01-20 06:00:00,7.25588611116667,7.317723125,15888.711555488,15.6890191876396
"296",2023-01-19 08:00:00,2023-01-20 06:00:00,7.2419906945,7.317723125,15639.5559833973,15.6890191876396
"297",2023-01-19 08:00:00,2023-01-20 06:00:00,7.23128284716667,7.317723125,15291.2926553201,15.6890191876396
"298",2023-01-19 08:00:00,2023-01-20 06:00:00,7.2296575,7.317723125,15204.3598451933,15.6890191876396
"299",2023-01-19 08:00:00,2023-01-20 06:00:00,7.23564312483333,7.317723125,14887.5183544484,15.6890191876396
"300",2023-01-19 08:00:00,2023-01-20 06:00:00,7.2408841665,7.317723125,14774.2538542924,15.6890191876396
"301",2023-01-19 08:00:00,2023-01-20 06:00:00,7.24929208316667,7.317723125,14754.0541365966,15.6890191876396
"302",2023-01-19 08:00:00,2023-01-20 06:00:00,7.249350764,7.317723125,14810.0751211117,15.6890191876396
"303",2023-01-19 08:00:00,2023-01-20 06:00:00,7.23685902783333,7.317723125,14758.6854089484,15.6890191876396
"304",2023-01-19 08:00:00,2023-01-20 06:00:00,7.2426638195,7.297766111,14825.8498297332,15.6890191876396
"305",2023-01-19 08:00:00,2023-01-20 06:00:00,7.24521833316667,7.297766111,14898.1498450884,15.6890191876396
"306",2023-01-19 08:00:00,2023-01-20 06:00:00,7.250504375,7.297766111,15521.6010634763,15.6890191876396
"307",2023-01-19 08:00:00,2023-01-20 06:00:00,7.27255333316667,7.297766111,15428.3718194134,15.6890191876396
"308",2023-01-19 08:00:00,2023-01-20 06:00:00,7.28380576383333,7.297766111,15244.4236351192,15.6890191876396
"309",2023-01-19 08:00:00,2023-01-20 06:00:00,7.29276354166667,7.297766111,15632.1745397442,15.6890191876396
"310",2023-01-19 08:00:00,2023-01-20 06:00:00,7.297766111,7.297766111,15735.7943130611,15.6890191876396
"311",2023-01-20 06:00:00,2023-01-21 06:00:00,7.297766111,7.297766111,15735.7943130611,6.75388408257966
"312",2023-01-20 06:00:00,2023-01-21 06:00:00,7.293857361,7.297766111,15916.1537797154,6.75388408257966
"313",2023-01-20 06:00:00,2023-01-21 06:00:00,7.28987298616667,7.297766111,16208.7638583493,6.75388408257966
"314",2023-01-20 06:00:00,2023-01-21 06:00:00,7.28485395816667,7.297766111,16221.6702770788,6.75388408257966
"315",2023-01-20 06:00:00,2023-01-21 06:00:00,7.284499861,7.297766111,16252.1855956024,6.75388408257966
"316",2023-01-20 06:00:00,2023-01-21 06:00:00,7.28662020833333,7.297766111,16502.6426025396,6.75388408257966
"317",2023-01-20 06:00:00,2023-01-21 06:00:00,7.28036368066667,7.297766111,16133.5181633598,6.75388408257966
"318",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27732555566667,7.297766111,15545.4608561477,6.75388408257966
"319",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27713270833333,7.297766111,15160.8898106504,6.75388408257966
"320",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27136215283333,7.297766111,15285.2680455616,6.75388408257966
"321",2023-01-20 06:00:00,2023-01-21 06:00:00,7.26763166666667,7.297766111,15573.7009229442,6.75388408257966
"322",2023-01-20 06:00:00,2023-01-21 06:00:00,7.272193472,7.297766111,15882.6493666388,6.75388408257966
"323",2023-01-20 06:00:00,2023-01-21 06:00:00,7.2719038195,7.297766111,16129.8356709781,6.75388408257966
"324",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27018784716667,7.297766111,15500.6592156724,6.75388408257966
"325",2023-01-20 06:00:00,2023-01-21 06:00:00,7.2778756945,7.297766111,14984.9812156558,6.75388408257966
"326",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27792854166667,7.297766111,14729.8368914129,6.75388408257966
"327",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27521472233333,7.297766111,15691.0480449006,6.75388408257966
"328",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27605715283333,7.297766111,16124.9398523313,6.75388408257966
"329",2023-01-20 06:00:00,2023-01-21 06:00:00,7.27870263883333,7.31128326383333,16202.1531013512,6.75388408257966
"330",2023-01-20 06:00:00,2023-01-21 06:00:00,7.28300388883333,7.31128326383333,16112.1166602174,6.75388408257966
"331",2023-01-20 06:00:00,2023-01-21 06:00:00,7.28910972233333,7.31128326383333,15807.4400082429,6.75388408257966
"332",2023-01-20 06:00:00,2023-01-21 06:00:00,7.30079347216667,7.31128326383333,15693.1626808506,6.75388408257966
"333",2023-01-20 06:00:00,2023-01-21 06:00:00,7.305135764,7.31128326383333,15672.707097223,6.75388408257966
"334",2023-01-20 06:00:00,2023-01-21 06:00:00,7.30813479183333,7.31128326383333,15705.8191551855,6.75388408257966
"335",2023-01-20 06:00:00,2023-01-21 06:00:00,7.31128326383333,7.31128326383333,16021.6159585621,6.75388408257966
"336",2023-01-21 06:00:00,2023-01-22 15:00:00,7.31128326383333,7.31128326383333,16021.6159585621,21.5023515861579
"337",2023-01-21 06:00:00,2023-01-22 15:00:00,7.30520041666667,7.31128326383333,16548.8641160439,21.5023515861579
"338",2023-01-21 06:00:00,2023-01-22 15:00:00,7.30506180566667,7.31128326383333,16758.2838324499,21.5023515861579
"339",2023-01-21 06:00:00,2023-01-22 15:00:00,7.30779673616667,7.31128326383333,16773.7455012101,21.5023515861579
"340",2023-01-21 06:00:00,2023-01-22 15:00:00,7.30617333333333,7.31128326383333,16978.7324243204,21.5023515861579
"341",2023-01-21 06:00:00,2023-01-22 15:00:00,7.30889902766667,7.31128326383333,16745.279756013,21.5023515861579
"342",2023-01-21 06:00:00,2023-01-22 15:00:00,7.30490166666667,7.31128326383333,16301.1295980938,21.5023515861579
"343",2023-01-21 06:00:00,2023-01-22 15:00:00,7.29304145833333,7.31128326383333,15948.3611347062,21.5023515861579
"344",2023-01-21 06:00:00,2023-01-22 15:00:00,7.289979375,7.31128326383333,15778.8954757604,21.5023515861579
"345",2023-01-21 06:00:00,2023-01-22 15:00:00,7.2866525,7.31128326383333,15757.4632336705,21.5023515861579
"346",2023-01-21 06:00:00,2023-01-22 15:00:00,7.2881255555,7.31128326383333,15553.806689136,21.5023515861579
"347",2023-01-21 06:00:00,2023-01-22 15:00:00,7.28658236116667,7.31128326383333,16035.6022265939,21.5023515861579
"348",2023-01-21 06:00:00,2023-01-22 15:00:00,7.26391756966667,7.31128326383333,16019.6361537811,21.5023515861579
"349",2023-01-21 06:00:00,2023-01-22 15:00:00,7.23732472233333,7.31128326383333,15723.1868129976,21.5023515861579
"350",2023-01-21 06:00:00,2023-01-22 15:00:00,7.20949048616667,7.31128326383333,15729.39328958,21.5023515861579
"351",2023-01-21 06:00:00,2023-01-22 15:00:00,7.1792467535,7.31128326383333,15871.7909701844,21.5023515861579
"352",2023-01-21 06:00:00,2023-01-22 15:00:00,7.16172415816667,7.31128326383333,16275.6626596131,21.5023515861579
"353",2023-01-21 06:00:00,2023-01-22 15:00:00,7.15385645833333,7.31128326383333,16585.9385637922,21.5023515861579
"354",2023-01-21 06:00:00,2023-01-22 15:00:00,7.148737665,7.27117736116667,16488.1278749613,21.5023515861579
"355",2023-01-21 06:00:00,2023-01-22 15:00:00,7.1649211285,7.27117736116667,16431.2460470608,21.5023515861579
"356",2023-01-21 06:00:00,2023-01-22 15:00:00,7.1874000175,7.27117736116667,16597.3685751427,21.5023515861579
"357",2023-01-21 06:00:00,2023-01-22 15:00:00,7.20877486116667,7.27117736116667,16421.9215238575,21.5023515861579
"358",2023-01-21 06:00:00,2023-01-22 15:00:00,7.24305013883333,7.27117736116667,16626.6913550065,21.5023515861579
"359",2023-01-21 06:00:00,2023-01-22 15:00:00,7.25805486116667,7.27117736116667,16585.639083622,21.5023515861579
"360",2023-01-21 06:00:00,2023-01-22 15:00:00,7.26367520833333,7.27117736116667,16535.137870496,21.5023515861579
"361",2023-01-21 06:00:00,2023-01-22 15:00:00,7.26927347216667,7.27117736116667,16674.1725655827,21.5023515861579
"362",2023-01-21 06:00:00,2023-01-22 15:00:00,7.264839861,7.27117736116667,16666.0407073413,21.5023515861579
"363",2023-01-21 06:00:00,2023-01-22 15:00:00,7.259630764,7.27117736116667,16798.2401268507,21.5023515861579
"364",2023-01-21 06:00:00,2023-01-22 15:00:00,7.25434624983333,7.27117736116667,16628.30677378,21.5023515861579
"365",2023-01-21 06:00:00,2023-01-22 15:00:00,7.2513999305,7.27117736116667,16258.8836781157,21.5023515861579
"366",2023-01-21 06:00:00,2023-01-22 15:00:00,7.25242034716667,7.27117736116667,16149.4213028839,21.5023515861579
"367",2023-01-21 06:00:00,2023-01-22 15:00:00,7.25514201383333,7.27117736116667,15941.9384095494,21.5023515861579
"368",2023-01-21 06:00:00,2023-01-22 15:00:00,7.26170909716667,7.27117736116667,16120.0907541858,21.5023515861579
"369",2023-01-21 06:00:00,2023-01-22 15:00:00,7.27117736116667,7.27117736116667,16092.7574345684,21.5023515861579
"370",2023-01-22 15:00:00,2023-01-23 05:00:00,7.27117736116667,7.27117736116667,16092.7574345684,3.90477063378701
"371",2023-01-22 15:00:00,2023-01-23 05:00:00,7.26463645833333,7.27117736116667,16203.1436128722,3.90477063378701
"372",2023-01-22 15:00:00,2023-01-23 05:00:00,7.256004028,7.27117736116667,16152.2060420768,3.90477063378701
"373",2023-01-22 15:00:00,2023-01-23 05:00:00,7.25111888883333,7.27117736116667,16116.8952302701,3.90477063378701
"374",2023-01-22 15:00:00,2023-01-23 05:00:00,7.24600336816667,7.27117736116667,16091.1539830331,3.90477063378701
"375",2023-01-22 15:00:00,2023-01-23 05:00:00,7.24246125,7.27117736116667,16152.2165030842,3.90477063378701
"376",2023-01-22 15:00:00,2023-01-23 05:00:00,7.24220725683333,7.27117736116667,16071.8702410482,3.90477063378701
"377",2023-01-22 15:00:00,2023-01-23 05:00:00,7.24989215283333,7.27117736116667,16120.0887071014,3.90477063378701
"378",2023-01-22 15:00:00,2023-01-23 05:00:00,7.25179340283333,7.27117736116667,16226.6752082156,3.90477063378701
"379",2023-01-22 15:00:00,2023-01-23 05:00:00,7.25272270833333,7.27843402766667,16458.4914184999,3.90477063378701
"380",2023-01-22 15:00:00,2023-01-23 05:00:00,7.25966715266667,7.27843402766667,16528.368517258,3.90477063378701
"381",2023-01-22 15:00:00,2023-01-23 05:00:00,7.2650964585,7.27843402766667,16558.1133736984,3.90477063378701
"382",2023-01-22 15:00:00,2023-01-23 05:00:00,7.2665981945,7.27843402766667,16502.2709303837,3.90477063378701
"383",2023-01-22 15:00:00,2023-01-23 05:00:00,7.27233791683333,7.27843402766667,16349.9976182573,3.90477063378701
"384",2023-01-22 15:00:00,2023-01-23 05:00:00,7.27843402766667,7.27843402766667,16535.0642438374,3.90477063378701
"385",2023-01-23 05:00:00,2023-01-24 19:00:00,7.27843402766667,7.27843402766667,16535.0642438374,9.82279077138737
"386",2023-01-23 05:00:00,2023-01-24 19:00:00,7.27171097216667,7.27843402766667,16460.5272268761,9.82279077138737
"387",2023-01-23 05:00:00,2023-01-24 19:00:00,7.26462097216667,7.27843402766667,16620.0639305979,9.82279077138737
"388",2023-01-23 05:00:00,2023-01-24 19:00:00,7.26123131916667,7.27843402766667,16606.9470271026,9.82279077138737
"389",2023-01-23 05:00:00,2023-01-24 19:00:00,7.25258118066667,7.27843402766667,16583.2653391316,9.82279077138737
"390",2023-01-23 05:00:00,2023-01-24 19:00:00,7.25000104166667,7.27843402766667,16561.159121559,9.82279077138737
"391",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2412336805,7.27843402766667,16273.6814096658,9.82279077138737
"392",2023-01-23 05:00:00,2023-01-24 19:00:00,7.23577361116667,7.27843402766667,16161.8648342517,9.82279077138737
"393",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2358975695,7.27843402766667,16136.1425697364,9.82279077138737
"394",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2386644445,7.27843402766667,15843.9421378284,9.82279077138737
"395",2023-01-23 05:00:00,2023-01-24 19:00:00,7.24734291666667,7.27843402766667,15839.7080553356,9.82279077138737
"396",2023-01-23 05:00:00,2023-01-24 19:00:00,7.25294625,7.27843402766667,15784.9851312206,9.82279077138737
"397",2023-01-23 05:00:00,2023-01-24 19:00:00,7.25813493033333,7.27843402766667,15660.2093106117,9.82279077138737
"398",2023-01-23 05:00:00,2023-01-24 19:00:00,7.26339701383333,7.27843402766667,15918.5022528947,9.82279077138737
"399",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2718994445,7.27843402766667,15859.6940837551,9.82279077138737
"400",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2768713195,7.27843402766667,15658.5680606851,9.82279077138737
"401",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2767065975,7.27843402766667,15682.4428358238,9.82279077138737
"402",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2717049305,7.27843402766667,15680.6945178328,9.82279077138737
"403",2023-01-23 05:00:00,2023-01-24 19:00:00,7.24818479166667,7.27843402766667,15641.1322873513,9.82279077138737
"404",2023-01-23 05:00:00,2023-01-24 19:00:00,7.24645090283333,7.28832374983333,15676.1111619076,9.82279077138737
"405",2023-01-23 05:00:00,2023-01-24 19:00:00,7.25293270833333,7.28832374983333,15601.7452080438,9.82279077138737
"406",2023-01-23 05:00:00,2023-01-24 19:00:00,7.25838368066667,7.28832374983333,15696.2692458039,9.82279077138737
"407",2023-01-23 05:00:00,2023-01-24 19:00:00,7.28121347233333,7.28832374983333,15685.2337883991,9.82279077138737
"408",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2878270835,7.28832374983333,15745.6459221561,9.82279077138737
"409",2023-01-23 05:00:00,2023-01-24 19:00:00,7.2850291665,7.28832374983333,15751.9489620941,9.82279077138737
