"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"233",2022-01-11 21:00:00,2022-01-12 10:00:00,7.90012243033333,7.91056944433333,16847.7312759594,0.994696850325665
"234",2022-01-11 21:00:00,2022-01-12 10:00:00,7.90532670133333,7.91056944433333,16844.3407821598,0.994696850325665
"235",2022-01-11 21:00:00,2022-01-12 10:00:00,7.90606902766667,7.91056944433333,17131.8057730081,0.994696850325665
"236",2022-01-11 21:00:00,2022-01-12 10:00:00,7.90908506933333,7.91056944433333,17386.4027211653,0.994696850325665
"237",2022-01-11 21:00:00,2022-01-12 10:00:00,7.91056944433333,7.91056944433333,17595.8768062915,0.994696850325665
"238",2022-01-12 10:00:00,2022-01-13 10:00:00,7.91056944433333,7.91056944433333,17595.8768062915,6.60190017850488
"239",2022-01-12 10:00:00,2022-01-13 10:00:00,7.90244472216667,7.91056944433333,17641.8169870203,6.60190017850488
"240",2022-01-12 10:00:00,2022-01-13 10:00:00,7.90002840283333,7.91056944433333,17551.5889862007,6.60190017850488
"241",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89763576416667,7.91056944433333,17541.4024550989,6.60190017850488
"242",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89114965283333,7.91056944433333,17543.0911029291,6.60190017850488
"243",2022-01-12 10:00:00,2022-01-13 10:00:00,7.88852034716667,7.91056944433333,17283.0790944092,6.60190017850488
"244",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89064979166667,7.91056944433333,17033.364892632,6.60190017850488
"245",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89016888866667,7.91056944433333,16877.6643449105,6.60190017850488
"246",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89024069433333,7.91056944433333,16902.351423912,6.60190017850488
"247",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89309152766667,7.91056944433333,16750.3797274136,6.60190017850488
"248",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89159159733333,7.91056944433333,16594.0143702703,6.60190017850488
"249",2022-01-12 10:00:00,2022-01-13 10:00:00,7.8895382985,7.91056944433333,16502.9155655876,6.60190017850488
"250",2022-01-12 10:00:00,2022-01-13 10:00:00,7.89084013883333,7.91056944433333,16495.6885738265,6.60190017850488
"251",2022-01-12 10:00:00,2022-01-13 10:00:00,7.8934029165,7.91056944433333,16215.1429269941,6.60190017850488
"252",2022-01-12 10:00:00,2022-01-13 10:00:00,7.898754375,7.94034576383333,16390.5087017575,6.60190017850488
"253",2022-01-12 10:00:00,2022-01-13 10:00:00,7.9061898265,7.94034576383333,16286.7938266286,6.60190017850488
"254",2022-01-12 10:00:00,2022-01-13 10:00:00,7.90969027766667,7.94034576383333,16053.009013174,6.60190017850488
"255",2022-01-12 10:00:00,2022-01-13 10:00:00,7.9192913195,7.94034576383333,16230.6020438087,6.60190017850488
"256",2022-01-12 10:00:00,2022-01-13 10:00:00,7.92805250016667,7.94034576383333,16096.0050238632,6.60190017850488
"257",2022-01-12 10:00:00,2022-01-13 10:00:00,7.92806736116667,7.94034576383333,16108.8599320194,6.60190017850488
"258",2022-01-12 10:00:00,2022-01-13 10:00:00,7.930411875,7.94034576383333,16233.5165507575,6.60190017850488
"259",2022-01-12 10:00:00,2022-01-13 10:00:00,7.93625111116667,7.94034576383333,16481.4195486089,6.60190017850488
"260",2022-01-12 10:00:00,2022-01-13 10:00:00,7.936732361,7.94034576383333,16894.1455958352,6.60190017850488
"261",2022-01-12 10:00:00,2022-01-13 10:00:00,7.94032652766667,7.94034576383333,17467.107919668,6.60190017850488
"262",2022-01-12 10:00:00,2022-01-13 10:00:00,7.94034576383333,7.94034576383333,17650.2776109746,6.60190017850488
"263",2022-01-13 10:00:00,2022-01-14,7.94034576383333,7.94034576383333,17650.2776109746,3.41746155690517
"264",2022-01-13 10:00:00,2022-01-14,7.93266548633333,7.94034576383333,17614.5641417372,3.41746155690517
"265",2022-01-13 10:00:00,2022-01-14,7.9257928475,7.94034576383333,17568.66760016,3.41746155690517
"266",2022-01-13 10:00:00,2022-01-14,7.9214244445,7.94034576383333,17575.4325307819,3.41746155690517
"267",2022-01-13 10:00:00,2022-01-14,7.92097902783333,7.94034576383333,17388.3480479626,3.41746155690517
"268",2022-01-13 10:00:00,2022-01-14,7.92341229183333,7.94034576383333,17020.6418501925,3.41746155690517
"269",2022-01-13 10:00:00,2022-01-14,7.9286145835,7.94034576383333,16733.0407308676,3.41746155690517
"270",2022-01-13 10:00:00,2022-01-14,7.91995166666667,7.94034576383333,16528.7606621227,3.41746155690517
"271",2022-01-13 10:00:00,2022-01-14,7.91884649283333,7.94034576383333,16473.0268474704,3.41746155690517
"272",2022-01-13 10:00:00,2022-01-14,7.91448993066667,7.94034576383333,16556.4009883249,3.41746155690517
"273",2022-01-13 10:00:00,2022-01-14,7.91418454866667,7.94034576383333,16822.0852270572,3.41746155690517
"274",2022-01-13 10:00:00,2022-01-14,7.92796562516667,7.94034576383333,16449.2073730128,3.41746155690517
"275",2022-01-13 10:00:00,2022-01-14,7.9330824305,7.94034576383333,16115.6584960697,3.41746155690517
"276",2022-01-13 10:00:00,2022-01-14,7.9402175,7.94034576383333,16666.7467813696,3.41746155690517
"277",2022-01-13 10:00:00,2022-01-14,7.9429319445,7.9429319445,16969.0283858339,3.41746155690517
"278",2022-01-14,2022-01-15 04:00:00,7.9429319445,7.9429319445,16969.0283858339,7.85527372567176
"279",2022-01-14,2022-01-15 04:00:00,7.93993736116667,7.9429319445,17225.9097546171,7.85527372567176
"280",2022-01-14,2022-01-15 04:00:00,7.93888722216667,7.9429319445,17143.6471309117,7.85527372567176
"281",2022-01-14,2022-01-15 04:00:00,7.93767854166667,7.9429319445,17636.6447694682,7.85527372567176
"282",2022-01-14,2022-01-15 04:00:00,7.94157902766667,7.9429319445,17369.6403603334,7.85527372567176
"283",2022-01-14,2022-01-15 04:00:00,7.93795458333333,7.9429319445,17623.0890368107,7.85527372567176
"284",2022-01-14,2022-01-15 04:00:00,7.93539611116667,7.9429319445,17551.6428443987,7.85527372567176
"285",2022-01-14,2022-01-15 04:00:00,7.94074986116667,7.9429319445,17587.3445299019,7.85527372567176
"286",2022-01-14,2022-01-15 04:00:00,7.93680381966667,7.9429319445,17534.5474785004,7.85527372567176
"287",2022-01-14,2022-01-15 04:00:00,7.93774798616667,7.9429319445,17623.1074423611,7.85527372567176
"288",2022-01-14,2022-01-15 04:00:00,7.93730326383333,7.9429319445,17553.3621662148,7.85527372567176
"289",2022-01-14,2022-01-15 04:00:00,7.9288374305,7.9429319445,17565.2699478129,7.85527372567176
"290",2022-01-14,2022-01-15 04:00:00,7.92564100683333,7.9429319445,17660.4486162981,7.85527372567176
"291",2022-01-14,2022-01-15 04:00:00,7.9232908335,7.9429319445,17599.2447984315,7.85527372567176
"292",2022-01-14,2022-01-15 04:00:00,7.91773746533333,7.9429319445,17551.6376109187,7.85527372567176
"293",2022-01-14,2022-01-15 04:00:00,7.9211075,7.9429319445,17572.0190975679,7.85527372567176
"294",2022-01-14,2022-01-15 04:00:00,7.91515305566667,7.9429319445,17597.5115544457,7.85527372567176
"295",2022-01-14,2022-01-15 04:00:00,7.91490145833333,7.9429319445,17510.826218714,7.85527372567176
"296",2022-01-14,2022-01-15 04:00:00,7.9171579165,7.9429319445,17556.7568860189,7.85527372567176
"297",2022-01-14,2022-01-15 04:00:00,7.91212097233333,7.9429319445,17524.4441875197,7.85527372567176
"298",2022-01-14,2022-01-15 04:00:00,7.918366389,7.9429319445,17594.1562237747,7.85527372567176
"299",2022-01-14,2022-01-15 04:00:00,7.91379690983333,7.9429319445,17560.1361945791,7.85527372567176
"300",2022-01-14,2022-01-15 04:00:00,7.90786187516667,7.9429319445,17583.9602937703,7.85527372567176
"301",2022-01-14,2022-01-15 04:00:00,7.90226295116667,7.9429319445,17063.319055989,7.85527372567176
"302",2022-01-14,2022-01-15 04:00:00,7.89799034733333,7.92365236116667,16755.0485230795,7.85527372567176
"303",2022-01-14,2022-01-15 04:00:00,7.90051166666667,7.92365236116667,16552.9489080009,7.85527372567176
"304",2022-01-14,2022-01-15 04:00:00,7.9094755555,7.92365236116667,16602.185669401,7.85527372567176
"305",2022-01-14,2022-01-15 04:00:00,7.91855868066667,7.92365236116667,16677.5477596998,7.85527372567176
"306",2022-01-14,2022-01-15 04:00:00,7.92365236116667,7.92365236116667,16773.1630337034,7.85527372567176
"307",2022-01-15 04:00:00,2022-01-16 10:00:00,7.92365236116667,7.92365236116667,16773.1630337034,9.57891142654027
"308",2022-01-15 04:00:00,2022-01-16 10:00:00,7.92362659716667,7.92365236116667,16827.3136132184,9.57891142654027
"309",2022-01-15 04:00:00,2022-01-16 10:00:00,7.91461222216667,7.92365236116667,17344.3226019133,9.57891142654027
"310",2022-01-15 04:00:00,2022-01-16 10:00:00,7.91451534716667,7.92365236116667,17414.0371189873,9.57891142654027
"311",2022-01-15 04:00:00,2022-01-16 10:00:00,7.9130961805,7.92365236116667,17607.7480178481,9.57891142654027
"312",2022-01-15 04:00:00,2022-01-16 10:00:00,7.9137779165,7.92365236116667,17658.819782384,9.57891142654027
"313",2022-01-15 04:00:00,2022-01-16 10:00:00,7.91765611116667,7.92365236116667,17657.1214379099,9.57891142654027
"314",2022-01-15 04:00:00,2022-01-16 10:00:00,7.9161300695,7.92365236116667,17577.145021177,9.57891142654027
"315",2022-01-15 04:00:00,2022-01-16 10:00:00,7.9123800695,7.92365236116667,17565.2392896377,9.57891142654027
"316",2022-01-15 04:00:00,2022-01-16 10:00:00,7.90749729166667,7.92365236116667,17529.5776619473,9.57891142654027
"317",2022-01-15 04:00:00,2022-01-16 10:00:00,7.901943611,7.92365236116667,17555.0272021531,9.57891142654027
"318",2022-01-15 04:00:00,2022-01-16 10:00:00,7.89545874983333,7.92365236116667,17578.7893694873,9.57891142654027
"319",2022-01-15 04:00:00,2022-01-16 10:00:00,7.8943275,7.92365236116667,17566.9033372104,9.57891142654027
"320",2022-01-15 04:00:00,2022-01-16 10:00:00,7.895342778,7.92365236116667,17419.9719309355,9.57891142654027
"321",2022-01-15 04:00:00,2022-01-16 10:00:00,7.892907778,7.92365236116667,17155.2821259368,9.57891142654027
"322",2022-01-15 04:00:00,2022-01-16 10:00:00,7.89614152783333,7.92365236116667,16812.8536400248,9.57891142654027
"323",2022-01-15 04:00:00,2022-01-16 10:00:00,7.89768575,7.92365236116667,16774.504346224,9.57891142654027
"324",2022-01-15 04:00:00,2022-01-16 10:00:00,7.88843625,7.92365236116667,16626.6563417377,9.57891142654027
"325",2022-01-15 04:00:00,2022-01-16 10:00:00,7.8917483335,7.92365236116667,16294.3671661179,9.57891142654027
"326",2022-01-15 04:00:00,2022-01-16 10:00:00,7.89324597216667,7.92365236116667,16207.0939373831,9.57891142654027
"327",2022-01-15 04:00:00,2022-01-16 10:00:00,7.89571232633333,7.94356409716667,16566.2200605793,9.57891142654027
"328",2022-01-15 04:00:00,2022-01-16 10:00:00,7.90937222233333,7.94356409716667,16179.5500109436,9.57891142654027
"329",2022-01-15 04:00:00,2022-01-16 10:00:00,7.9136767015,7.94356409716667,16133.0217911901,9.57891142654027
"330",2022-01-15 04:00:00,2022-01-16 10:00:00,7.91876631933333,7.94356409716667,16492.5590397441,9.57891142654027
"331",2022-01-15 04:00:00,2022-01-16 10:00:00,7.9276353475,7.94356409716667,16369.2609344571,9.57891142654027
"332",2022-01-15 04:00:00,2022-01-16 10:00:00,7.92475520833333,7.94356409716667,16171.8570089759,9.57891142654027
"333",2022-01-15 04:00:00,2022-01-16 10:00:00,7.92901708333333,7.94356409716667,16426.9082336314,9.57891142654027
"334",2022-01-15 04:00:00,2022-01-16 10:00:00,7.93637374983333,7.94356409716667,16442.9676693684,9.57891142654027
"335",2022-01-15 04:00:00,2022-01-16 10:00:00,7.93519763866667,7.94356409716667,16427.7815716334,9.57891142654027
"336",2022-01-15 04:00:00,2022-01-16 10:00:00,7.94329277783333,7.94356409716667,16554.6130656542,9.57891142654027
"337",2022-01-15 04:00:00,2022-01-16 10:00:00,7.94356409716667,7.94356409716667,17050.2163958668,9.57891142654027
"338",2022-01-16 10:00:00,2022-01-17 07:00:00,7.94356409716667,7.94356409716667,17050.2163958668,6.73733138341655
"339",2022-01-16 10:00:00,2022-01-17 07:00:00,7.9384319445,7.94356409716667,17646.9422844658,6.73733138341655
"340",2022-01-16 10:00:00,2022-01-17 07:00:00,7.93543916666667,7.94356409716667,17543.0508129068,6.73733138341655
"341",2022-01-16 10:00:00,2022-01-17 07:00:00,7.9285729165,7.94356409716667,17602.6726965437,6.73733138341655
"342",2022-01-16 10:00:00,2022-01-17 07:00:00,7.923926875,7.94356409716667,17572.0164887703,6.73733138341655
"343",2022-01-16 10:00:00,2022-01-17 07:00:00,7.92056847233333,7.94356409716667,17520.1204425216,6.73733138341655
"344",2022-01-16 10:00:00,2022-01-17 07:00:00,7.9180134375,7.94356409716667,17580.5891896721,6.73733138341655
"345",2022-01-16 10:00:00,2022-01-17 07:00:00,7.91393645833333,7.94356409716667,17655.43111246,6.73733138341655
"346",2022-01-16 10:00:00,2022-01-17 07:00:00,7.91453920166667,7.94356409716667,17614.5770526093,6.73733138341655
"347",2022-01-16 10:00:00,2022-01-17 07:00:00,7.91813041683333,7.94356409716667,17623.0506815653,6.73733138341655
"348",2022-01-16 10:00:00,2022-01-17 07:00:00,7.915859861,7.94356409716667,17520.979801106,6.73733138341655
"349",2022-01-16 10:00:00,2022-01-17 07:00:00,7.91951069466667,7.94356409716667,17575.4251539976,6.73733138341655
"350",2022-01-16 10:00:00,2022-01-17 07:00:00,7.924086875,7.94356409716667,17577.1431834046,6.73733138341655
"351",2022-01-16 10:00:00,2022-01-17 07:00:00,7.91899958316667,7.94356409716667,17536.3468327783,6.73733138341655
"352",2022-01-16 10:00:00,2022-01-17 07:00:00,7.9146318055,7.93433312516667,17597.5102725692,6.73733138341655
"353",2022-01-16 10:00:00,2022-01-17 07:00:00,7.91419395833333,7.93433312516667,17571.9860886639,6.73733138341655
"354",2022-01-16 10:00:00,2022-01-17 07:00:00,7.90808041666667,7.93433312516667,17563.5389186854,6.73733138341655
"355",2022-01-16 10:00:00,2022-01-17 07:00:00,7.9113816665,7.93433312516667,17568.6656196065,6.73733138341655
"356",2022-01-16 10:00:00,2022-01-17 07:00:00,7.9235127085,7.93433312516667,17511.3774288354,6.73733138341655
"357",2022-01-16 10:00:00,2022-01-17 07:00:00,7.92708048633333,7.93433312516667,16994.7843779703,6.73733138341655
"358",2022-01-16 10:00:00,2022-01-17 07:00:00,7.93306270833333,7.93433312516667,16197.9642225629,6.73733138341655
"359",2022-01-16 10:00:00,2022-01-17 07:00:00,7.93433312516667,7.93433312516667,16597.6082909819,6.73733138341655
"360",2022-01-17 07:00:00,2022-01-18 01:00:00,7.93433312516667,7.93433312516667,16597.6082909819,18.3759364230376
"361",2022-01-17 07:00:00,2022-01-18 01:00:00,7.93260902783333,7.93433312516667,16655.5045760368,18.3759364230376
"362",2022-01-17 07:00:00,2022-01-18 01:00:00,7.92902625,7.93433312516667,16776.8269183584,18.3759364230376
"363",2022-01-17 07:00:00,2022-01-18 01:00:00,7.92241361116667,7.93433312516667,17226.7137928742,18.3759364230376
"364",2022-01-17 07:00:00,2022-01-18 01:00:00,7.90249659733333,7.93433312516667,17527.8324861955,18.3759364230376
"365",2022-01-17 07:00:00,2022-01-18 01:00:00,7.85556069433333,7.93433312516667,17936.3994677689,18.3759364230376
"366",2022-01-17 07:00:00,2022-01-18 01:00:00,7.8113288195,7.93433312516667,18997.9744093489,18.3759364230376
"367",2022-01-17 07:00:00,2022-01-18 01:00:00,7.779423125,7.93433312516667,18199.9533439574,18.3759364230376
"368",2022-01-17 07:00:00,2022-01-18 01:00:00,7.76489357666667,7.93433312516667,17500.8075164667,18.3759364230376
"369",2022-01-17 07:00:00,2022-01-18 01:00:00,7.7934491665,7.93433312516667,17420.3585138062,18.3759364230376
"370",2022-01-17 07:00:00,2022-01-18 01:00:00,7.83019052083333,7.93433312516667,17086.7543882132,18.3759364230376
"371",2022-01-17 07:00:00,2022-01-18 01:00:00,7.85571715283333,7.93433312516667,16637.3812800847,18.3759364230376
"372",2022-01-17 07:00:00,2022-01-18 01:00:00,7.88152138883333,7.93433312516667,16538.2687118578,18.3759364230376
"373",2022-01-17 07:00:00,2022-01-18 01:00:00,7.89335090266667,7.93433312516667,16426.5938229558,18.3759364230376
"374",2022-01-17 07:00:00,2022-01-18 01:00:00,7.90424177083333,7.93433312516667,16199.4275648735,18.3759364230376
"375",2022-01-17 07:00:00,2022-01-18 01:00:00,7.91732194433333,7.93433312516667,16141.0460113362,18.3759364230376
"376",2022-01-17 07:00:00,2022-01-18 01:00:00,7.92627274316667,7.93433312516667,16020.7160512525,18.3759364230376
"377",2022-01-17 07:00:00,2022-01-18 01:00:00,7.93033041683333,7.9323386805,16139.3859644945,18.3759364230376
"378",2022-01-17 07:00:00,2022-01-18 01:00:00,7.9323386805,7.9323386805,16571.5588288405,18.3759364230376
"379",2022-01-18 01:00:00,2022-01-19 09:00:00,7.9323386805,7.9323386805,16571.5588288405,14.8294433932677
"380",2022-01-18 01:00:00,2022-01-19 09:00:00,7.92893298616667,7.9323386805,17322.0479117288,14.8294433932677
"381",2022-01-18 01:00:00,2022-01-19 09:00:00,7.9265725695,7.9323386805,17543.1630322953,14.8294433932677
"382",2022-01-18 01:00:00,2022-01-19 09:00:00,7.92654402783333,7.9323386805,17555.1096056259,14.8294433932677
"383",2022-01-18 01:00:00,2022-01-19 09:00:00,7.92344104183333,7.9323386805,17396.3129358963,14.8294433932677
"384",2022-01-18 01:00:00,2022-01-19 09:00:00,7.92741152783333,7.9323386805,17614.595392197,14.8294433932677
"385",2022-01-18 01:00:00,2022-01-19 09:00:00,7.92608847216667,7.9323386805,17447.0272719753,14.8294433932677
"386",2022-01-18 01:00:00,2022-01-19 09:00:00,7.925814514,7.9323386805,17577.1505935572,14.8294433932677
"387",2022-01-18 01:00:00,2022-01-19 09:00:00,7.92281840266667,7.9323386805,17626.4485895347,14.8294433932677
"388",2022-01-18 01:00:00,2022-01-19 09:00:00,7.91488444433333,7.9323386805,17595.8681642349,14.8294433932677
"389",2022-01-18 01:00:00,2022-01-19 09:00:00,7.91281145833333,7.9323386805,17555.0087617578,14.8294433932677
"390",2022-01-18 01:00:00,2022-01-19 09:00:00,7.90446375,7.9323386805,17638.255155657,14.8294433932677
"391",2022-01-18 01:00:00,2022-01-19 09:00:00,7.895296736,7.9323386805,17572.0082958231,14.8294433932677
"392",2022-01-18 01:00:00,2022-01-19 09:00:00,7.89151430566667,7.9323386805,17517.7542587766,14.8294433932677
"393",2022-01-18 01:00:00,2022-01-19 09:00:00,7.88742628483333,7.9323386805,17587.2720912322,14.8294433932677
"394",2022-01-18 01:00:00,2022-01-19 09:00:00,7.88405090283333,7.9323386805,17553.3165991849,14.8294433932677
"395",2022-01-18 01:00:00,2022-01-19 09:00:00,7.88400531233333,7.9323386805,17529.5153747471,14.8294433932677
"396",2022-01-18 01:00:00,2022-01-19 09:00:00,7.884655382,7.9323386805,17551.6331324979,14.8294433932677
"397",2022-01-18 01:00:00,2022-01-19 09:00:00,7.87811097233333,7.9323386805,17578.8362312786,14.8294433932677
"398",2022-01-18 01:00:00,2022-01-19 09:00:00,7.87446031266667,7.9323386805,17580.50936803,14.8294433932677
"399",2022-01-18 01:00:00,2022-01-19 09:00:00,7.8747238195,7.9323386805,17534.673520139,14.8294433932677
"400",2022-01-18 01:00:00,2022-01-19 09:00:00,7.8754443055,7.9323386805,17177.516934232,14.8294433932677
"401",2022-01-18 01:00:00,2022-01-19 09:00:00,7.88016006933333,7.9323386805,16722.2051573283,14.8294433932677
"402",2022-01-18 01:00:00,2022-01-19 09:00:00,7.8883452085,7.93327576383333,16561.4781822434,14.8294433932677
"403",2022-01-18 01:00:00,2022-01-19 09:00:00,7.89678930566667,7.93327576383333,16434.2718375019,14.8294433932677
"404",2022-01-18 01:00:00,2022-01-19 09:00:00,7.89844666666667,7.93327576383333,16610.5106746824,14.8294433932677
"405",2022-01-18 01:00:00,2022-01-19 09:00:00,7.90520180583333,7.93327576383333,16656.1034097743,14.8294433932677
